1,175,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,176,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,177,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,178,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,179,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,180,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,181,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,182,7.76606e-06,2.80832e-05,1.05855e-05,3.26325e-06,5.25638e-06,6.7e-05,0.000296016,0.000139985,7.07446e-06,6.0028e-05
1,183,2.60664e-06,5.93119e-06,1.00452e-06,1.8505e-06,1.32642e-06,1.26587e-06,1.42392e-06,1.98254e-06,2.41677e-06,4.25024e-06
1,184,1.78902e-05,1.04299e-05,0.000632033,0.000246993,7.47756e-05,1.38688e-05,7.08078e-06,0.000612341,0.000231958,5.98588e-05
1,185,1.91239e-05,7.68803e-05,0.000271446,0.000175816,0.000475774,1.60771e-05,7.59545e-05,0.000266171,0.000175391,0.000415106
1,186,0.000201721,0.000184451,0.000160114,0.000251854,2.94365e-05,6.4559e-05,6.06974e-05,3.85082e-05,7.12921e-05,5.38647e-06
1,187,4.25953e-06,3.43506e-06,0.000382853,0.000160904,7.26645e-06,7.97666e-07,5.9456e-07,6.76124e-05,3.34511e-05,9.99664e-07
1,188,1.16826e-06,2.07548e-06,1.89294e-05,2.07211e-06,1.02177e-06,8.41758e-08,6.91663e-08,9.6218e-08,1.38893e-07,7.54191e-08
1,189,2.25792e-06,1.45918e-06,1.42238e-06,1.71778e-06,1.11382e-06,9.52701e-06,8.10516e-06,1.38823e-06,7.47151e-07,4.59098e-07
1,190,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,191,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,192,3.79523e-06,2.74409e-06,2.30611e-06,2.35785e-06,1.43805e-06,1.34488e-06,1.43399e-06,7.34398e-07,5.77803e-07,3.16708e-07
1,193,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,194,4.61844e-07,4.1783e-07,5.25154e-07,7.11149e-07,5.18843e-07,3.13043e-06,3.23618e-06,4.46925e-06,2.81323e-06,9.7775e-07
1,195,6.56242e-05,0.00010198,1.04672e-05,0.000183808,7.55627e-06,0.000134913,0.000192312,2.05412e-05,0.000414556,1.09948e-05
1,196,7.76711e-05,0.000122259,0.000105653,4.92003e-05,2.87283e-05,0.000114401,0.000139196,0.000134876,6.3519e-05,3.15701e-05
1,197,2.24769e-06,2.24505e-06,1.92189e-06,2.53116e-06,2.23291e-06,2.01827e-05,7.18148e-05,3.95766e-06,1.50042e-06,1.29903e-05
1,198,5.33237e-06,1.60145e-05,1.87077e-05,4.78439e-05,4.60799e-06,3.84894e-07,6.03912e-07,1.23264e-06,1.40232e-06,4.23246e-07
1,199,0.000449516,0.000322077,6.24751e-06,1.46137e-05,3.94799e-06,0.000492205,0.000344892,3.47598e-06,1.21055e-05,1.46272e-06
1,200,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,201,0.000195094,0.000182962,0.000207635,0.000240123,0.000132431,0.000209378,0.000190139,0.000220495,0.000258761,0.000125027
1,202,3.7272e-07,3.38849e-07,4.24138e-07,5.76917e-07,4.16898e-07,2.75582e-07,1.48364e-07,1.10364e-06,8.10488e-07,1.80694e-07
1,203,0.000195094,0.000182962,0.000207635,0.000240123,0.000132431,0.000209378,0.000190139,0.000220495,0.000258761,0.000125027
1,204,0.000116443,0.000306641,4.15019e-06,4.68268e-06,2.50881e-06,3.41955e-05,8.87368e-05,9.49002e-07,9.73144e-07,3.71416e-07
1,205,0.000160366,8.35911e-05,0.000140594,6.49643e-05,0.000474614,0.000134982,6.94439e-05,0.000112747,5.08363e-05,0.000356487
1,206,4.19589e-07,3.80907e-07,4.78831e-07,6.47874e-07,4.7317e-07,1.54588e-06,7.18462e-07,5.06085e-07,1.96899e-06,3.59418e-07
1,207,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,208,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,209,3.81418e-05,3.48377e-05,4.06251e-05,5.68765e-05,3.17918e-05,1.19215e-07,9.72073e-08,1.34105e-07,1.95545e-07,1.04737e-07
1,210,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,211,0.000389083,0.000222423,0.000101314,7.03675e-05,7.43361e-05,0.000429839,0.000237607,0.000108049,7.33738e-05,7.01316e-05
1,212,6.12865e-06,1.97829e-06,2.84619e-06,1.55377e-05,2.5611e-06,5.27322e-07,3.05332e-07,5.01959e-07,8.96103e-07,2.46738e-07
1,213,3.42647e-07,3.11479e-07,3.89664e-07,5.30193e-07,3.82368e-07,9.42517e-07,1.26459e-07,5.38052e-07,4.84766e-07,1.42608e-07
1,214,0.000243101,0.000212119,0.000168165,0.000164597,0.000138353,0.000258872,0.00021849,0.000175865,0.000173447,0.000129208
1,215,8.33748e-05,1.9523e-05,8.10466e-05,7.81547e-05,0.000132611,0.00023583,4.75431e-05,0.00021355,0.000242981,0.00030159
1,216,0.000126374,0.000289096,0.00011523,0.000212452,0.000199224,0.000129829,0.000290786,0.000116431,0.000219736,0.000182022
1,217,0.000118365,0.000178634,0.000145499,9.44683e-05,5.45012e-05,0.000180255,0.000276219,0.000238744,0.000141441,7.57365e-05
1,218,0.000136915,0.000164507,0.000156334,0.000218451,0.000306922,0.000138437,0.000163015,0.000156946,0.000223284,0.000276105
1,219,2.68095e-05,1.25384e-05,7.23935e-05,9.26361e-05,2.6667e-05,1.28239e-07,1.05856e-07,1.46789e-07,2.07804e-07,1.11975e-07
1,220,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,221,0.000130389,0.000257616,0.000153592,0.000187616,0.000217245,0.000133369,0.000258114,0.000155716,0.000192666,0.000197439
1,222,4.21305e-07,3.83258e-07,4.78542e-07,6.4924e-07,4.73722e-07,8.60042e-07,4.52985e-07,5.11805e-07,2.87996e-06,2.80485e-06
1,223,4.22923e-05,5.18214e-06,6.09151e-05,7.23572e-05,8.81991e-05,8.71149e-06,8.48195e-07,1.35012e-05,1.39988e-05,1.44061e-05
1,224,4.64349e-07,4.22552e-07,5.31521e-07,7.2076e-07,5.27809e-07,2.40492e-06,1.1361e-06,3.05612e-06,1.15724e-05,1.1011e-05
1,225,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,226,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,227,1.22074e-05,3.4594e-05,3.84608e-05,3.73211e-05,5.23034e-05,7.84422e-05,0.000253957,0.000271327,0.000259121,0.00027578
1,228,4.91257e-06,5.96604e-06,3.63489e-06,3.15747e-06,2.25092e-06,2.09398e-05,1.1681e-05,1.07413e-05,4.64317e-06,1.44959e-06
1,229,3.08473e-05,9.01778e-05,9.86608e-05,9.17572e-06,0.000118845,6.14289e-05,0.000166596,0.000186834,1.20042e-05,0.000208347
1,230,4.51336e-06,1.9617e-06,2.27864e-06,2.09204e-06,1.63967e-06,3.27711e-06,1.8031e-06,5.31696e-07,8.20119e-07,3.30714e-07
1,231,5.02026e-06,2.57297e-06,3.60119e-06,1.08552e-05,1.1831e-05,1.52973e-05,3.83792e-06,1.1334e-05,1.89984e-05,1.55684e-05
1,232,4.34785e-05,3.28628e-05,1.22527e-05,6.68413e-06,4.16022e-06,4.65133e-05,4.53738e-05,1.23964e-05,7.92522e-06,2.14841e-06
1,233,1.32491e-05,6.12524e-05,2.84318e-05,1.17839e-05,2.53833e-05,2.26002e-05,0.000130843,7.26962e-05,1.57274e-05,5.97315e-05
1,234,3.96956e-07,3.6299e-07,4.56828e-07,6.19222e-07,4.53883e-07,1.17387e-06,1.69e-06,5.6065e-07,6.61826e-07,2.44666e-07
1,235,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,236,3.40476e-06,2.02852e-06,2.86347e-06,4.51542e-06,1.92733e-06,1.69576e-07,1.24863e-07,2.66275e-07,3.17539e-07,1.33088e-07
1,237,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,238,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,239,3.80948e-07,3.46301e-07,4.33268e-07,5.89488e-07,4.25282e-07,5.65486e-07,1.92704e-07,6.51279e-07,6.37371e-07,2.22785e-07
1,240,0.000145882,0.000145017,7.93757e-05,0.000350752,2.65724e-05,0.000205288,0.000201332,0.000105545,0.000527946,3.15434e-05
1,241,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,242,0.000145576,6.69707e-05,0.000191012,1.08457e-05,2.71221e-05,0.000268797,0.000125939,0.000314374,1.41908e-05,4.12605e-05
1,243,0.000128194,0.000293039,0.000215694,6.03398e-05,0.000214186,0.000129035,0.000288753,0.000216527,5.75929e-05,0.000190807
1,244,0.000282634,0.000207323,8.08266e-05,0.000159061,5.11361e-05,4.16724e-05,3.38517e-05,1.15204e-05,2.66734e-05,6.90372e-06
1,245,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,246,0.000104762,1.19421e-05,1.04158e-05,7.51125e-06,0.000302108,4.66256e-06,8.3473e-07,6.3651e-07,6.91744e-07,8.9159e-06
1,247,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,248,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,249,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,250,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,251,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,252,4.15383e-07,3.77627e-07,4.72303e-07,6.39796e-07,4.69086e-07,4.73105e-07,3.65e-07,2.37809e-05,9.39729e-07,9.83354e-07
1,253,4.16312e-07,3.78106e-07,4.77197e-07,6.45552e-07,4.72176e-07,5.32231e-07,5.99037e-07,8.05175e-07,5.4956e-06,1.38679e-06
1,254,3.75224e-07,3.40619e-07,4.30291e-07,5.80049e-07,4.27193e-07,2.74562e-07,6.19431e-07,3.85386e-07,4.17329e-07,5.5417e-07
1,255,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,256,3.50886e-07,3.18808e-07,3.98475e-07,5.41797e-07,3.95436e-07,1.41117e-07,1.48072e-07,3.57501e-07,1.73635e-06,4.52483e-07
1,257,1.42585e-05,1.85582e-05,7.52021e-06,1.01761e-05,5.30368e-06,1.98653e-06,1.50487e-06,1.91199e-06,2.16541e-06,5.27338e-07
1,258,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,259,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,260,0.000187101,0.000173508,0.000205582,0.000231494,0.000130068,0.000191294,0.000176555,0.000202634,0.000237292,0.000115166
1,261,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,262,4.18405e-05,7.04233e-06,2.84225e-05,0.000236175,1.20489e-05,9.38693e-06,1.27716e-06,5.60911e-06,7.2511e-05,2.22368e-06
1,263,7.48868e-05,1.22518e-05,0.000358145,0.000290126,0.000242021,7.27166e-05,9.71194e-06,0.00036546,0.000308222,0.000215004
1,264,4.44168e-05,2.93692e-05,5.6224e-05,4.40243e-05,2.67303e-05,3.72263e-07,2.71784e-07,5.2363e-07,6.64694e-07,2.84343e-07
1,265,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,266,9.42526e-06,2.6227e-05,3.79072e-06,3.76245e-06,2.26686e-05,1.74204e-05,4.81629e-05,1.99978e-06,1.81096e-06,3.9567e-05
1,267,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,268,2.9124e-06,6.48069e-06,5.53829e-07,1.29897e-06,7.01948e-07,8.18483e-08,6.72808e-08,9.35919e-08,1.3511e-07,7.33505e-08
1,269,4.39858e-07,4.00772e-07,5.02897e-07,6.82343e-07,4.99503e-07,4.95458e-05,0.000108718,8.02087e-07,7.78877e-07,6.91804e-07
1,270,3.52561e-05,2.67532e-06,3.69242e-06,4.5496e-06,2.21925e-06,2.28273e-05,6.81582e-07,1.19899e-06,7.39369e-07,3.58837e-07
1,271,4.12024e-07,3.76224e-07,4.75761e-07,6.43161e-07,4.70169e-07,1.00572e-06,6.23262e-07,4.92659e-07,1.54987e-06,1.21489e-06
1,272,4.1882e-07,3.80386e-07,4.74413e-07,6.43417e-07,4.72692e-07,1.82106e-06,2.66047e-06,8.0737e-07,1.42014e-06,2.93786e-07
1,273,3.83399e-07,3.51987e-07,4.42418e-07,5.98704e-07,4.36126e-07,3.20083e-07,5.37332e-07,3.60605e-07,7.7891e-07,4.46339e-07
1,274,0.000269943,0.000254249,9.56401e-06,9.4607e-06,2.96258e-06,0.000156659,0.000158857,5.56087e-06,4.00143e-06,4.91198e-07
1,275,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,276,3.50658e-05,0.000122184,2.18544e-06,2.71389e-06,1.73697e-06,4.96434e-05,0.000188554,4.97319e-07,6.90684e-07,3.44562e-07
1,277,2.26233e-06,7.09108e-06,6.72935e-07,9.38338e-07,6.02402e-07,7.42859e-08,6.10458e-08,8.49015e-08,1.22526e-07,6.65343e-08
1,278,0.000121575,0.000215385,4.31245e-05,6.70734e-06,3.5131e-06,4.7615e-05,0.000117653,1.53862e-05,1.62642e-06,6.50544e-07
1,279,4.19521e-05,7.41435e-05,2.60367e-06,3.24573e-06,2.10372e-06,4.08552e-05,6.65532e-05,7.24407e-07,7.68488e-07,3.23529e-07
1,280,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,281,8.60505e-06,1.92285e-05,1.4028e-06,1.73496e-06,1.07338e-06,3.80518e-07,7.31944e-07,2.06955e-07,2.8256e-07,1.4642e-07
1,282,3.69589e-07,3.36077e-07,4.21959e-07,5.71386e-07,4.20026e-07,4.05343e-07,2.57238e-06,2.73274e-07,4.36203e-07,4.23035e-07
1,283,5.08416e-05,7.02918e-05,1.25267e-05,1.45222e-05,2.58948e-06,2.04474e-05,2.05444e-05,6.05772e-06,5.08341e-06,3.53595e-07
1,284,4.20462e-07,3.82379e-07,4.7836e-07,6.44514e-07,4.78786e-07,1.84511e-06,7.43891e-07,4.43046e-07,1.62012e-06,3.00896e-07
1,285,3.88293e-07,3.54868e-07,4.43493e-07,6.00189e-07,4.38893e-07,1.49438e-05,2.40391e-06,3.26458e-07,4.1219e-07,2.16573e-07
1,286,6.05684e-06,6.23348e-06,1.3289e-05,7.78226e-06,1.43644e-05,9.40498e-07,3.84569e-07,3.34523e-06,1.39333e-06,2.28937e-06
1,287,2.84752e-05,8.90256e-05,6.23966e-06,5.19771e-06,2.54098e-06,4.66025e-06,1.35483e-05,1.00391e-06,8.92742e-07,3.1173e-07
1,288,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,289,4.61355e-06,6.36951e-06,6.3823e-06,3.53577e-05,4.18202e-06,1.96777e-07,1.68415e-07,2.29045e-07,5.04837e-07,2.29347e-07
1,290,1.86121e-05,1.07962e-05,4.4419e-06,4.69889e-06,1.9187e-05,2.8624e-07,2.32139e-07,2.69098e-07,3.73056e-07,2.8321e-07
1,291,0.00010918,0.000158717,3.84386e-06,3.93518e-06,2.37939e-06,1.01334e-05,1.20701e-05,5.02665e-07,5.53368e-07,2.71638e-07
1,292,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,293,0.000264796,9.41383e-05,0.000249274,0.000131327,0.000214071,0.000278645,9.47942e-05,0.000259749,0.000136072,0.000198094
1,294,3.86528e-06,2.47353e-06,4.1931e-06,9.22798e-06,4.29401e-06,6.01324e-07,9.85284e-07,2.21672e-06,4.7574e-06,4.98265e-06
1,295,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,296,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,297,5.08108e-06,1.11388e-05,3.54467e-06,1.19801e-06,1.33307e-06,8.88107e-08,7.301e-08,1.01549e-07,1.46618e-07,7.95952e-08
1,298,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,299,3.52383e-05,0.000122622,4.95083e-05,7.24013e-05,0.000132247,4.44587e-05,0.000167263,7.00712e-05,9.12821e-05,0.00019075
1,300,1.71814e-05,3.07543e-05,1.58818e-05,2.04032e-05,8.20432e-06,2.80997e-05,5.53766e-05,4.98512e-05,3.52747e-05,1.52905e-05
1,301,6.71835e-06,5.42533e-06,1.54442e-06,9.51738e-06,3.51386e-06,2.81052e-07,1.84836e-07,2.70133e-07,4.85166e-07,1.76459e-07
1,302,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,303,4.78845e-07,4.36274e-07,5.46832e-07,7.42089e-07,5.43016e-07,4.01922e-06,5.59678e-05,2.55829e-06,1.30831e-06,0.000348875
1,304,6.13647e-05,3.8766e-05,6.78766e-06,4.00126e-06,2.14531e-06,2.3395e-06,1.2285e-06,5.96596e-07,5.21754e-07,2.7803e-07
1,305,0.000292053,0.000439535,6.05907e-05,2.02825e-05,2.24064e-05,0.000129594,0.000180323,2.39905e-05,7.4841e-06,7.56209e-06
1,306,5.28625e-06,7.27802e-06,4.76239e-06,3.17228e-06,2.80479e-06,2.19654e-06,3.09009e-06,2.02392e-06,1.15791e-06,1.20655e-06
1,307,4.23155e-07,3.85757e-07,4.83876e-07,6.56242e-07,4.796e-07,2.68861e-05,5.59254e-05,7.25192e-07,6.88302e-07,3.95623e-07
1,308,2.97087e-05,0.000203541,0.00018676,6.09942e-05,1.74236e-05,5.59849e-05,0.000414004,0.000405336,0.000120237,2.63632e-05
1,309,2.05642e-05,0.000114252,2.51653e-05,0.00020745,0.00043776,1.35414e-06,7.61696e-06,1.25254e-06,9.16588e-06,1.69129e-05
1,310,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,311,1.36687e-06,1.29427e-06,1.29232e-06,2.14487e-06,1.26439e-06,0.000170191,0.000263873,6.98073e-05,0.000363494,9.19183e-05
1,312,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,313,1.2947e-05,7.10102e-06,1.03845e-05,8.65745e-06,9.45021e-06,4.36893e-07,5.7117e-07,5.54429e-07,5.18613e-07,4.16412e-07
1,314,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,315,0.000268876,0.000109154,0.000219332,0.0001412,0.00021201,0.000283024,0.000110406,0.000228067,0.000146635,0.000196295
1,316,4.42538e-06,2.4038e-06,1.52126e-05,3.06653e-05,3.99752e-06,2.71746e-07,1.91006e-07,3.34837e-07,5.28101e-07,2.56051e-07
1,317,5.30837e-05,0.000395248,0.000316786,1.18053e-05,9.19287e-06,3.49788e-05,0.00027754,0.000196556,5.6315e-06,3.39685e-06
1,318,4.50941e-07,4.07016e-07,5.12818e-07,6.95103e-07,5.06788e-07,2.18789e-06,2.23036e-06,2.74584e-06,1.75402e-06,6.91771e-07
1,319,3.05553e-05,3.19112e-05,2.57096e-05,2.62955e-05,1.37278e-05,0.000101143,9.87052e-05,0.000106146,0.000109974,4.62697e-05
1,320,4.18655e-07,3.79414e-07,4.79115e-07,6.48243e-07,4.72292e-07,1.37255e-06,9.15295e-07,1.09731e-06,8.23128e-07,3.08549e-07
1,321,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,322,0.000350557,0.000357421,6.41148e-05,7.92529e-06,4.87639e-05,0.000373139,0.000364564,6.4612e-05,4.04579e-06,4.38496e-05
1,323,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,324,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,325,4.43376e-07,4.00728e-07,5.02971e-07,6.83131e-07,4.96858e-07,3.55206e-06,8.04646e-07,2.7975e-06,9.98053e-07,1.35361e-06
1,326,0.00030289,6.27061e-05,0.000351058,0.000246412,4.02117e-05,0.000237994,4.59962e-05,0.000276268,0.000185415,2.48029e-05
1,327,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,328,3.62781e-05,3.7487e-05,3.02572e-05,3.35195e-05,1.61286e-05,8.81092e-05,8.50045e-05,9.25199e-05,9.106e-05,3.93263e-05
1,329,6.61544e-05,0.000218512,0.000310026,0.000183505,0.000188685,6.65531e-05,0.000220066,0.000320802,0.000190417,0.000172416
1,330,0.000127451,0.000143539,0.000302847,0.000391324,3.99655e-05,0.000142199,0.000155085,0.000338704,0.000447133,3.77507e-05
1,331,8.78522e-06,3.60821e-06,1.10023e-05,5.26478e-06,8.11019e-06,1.29422e-06,5.74194e-07,1.30984e-06,1.22203e-06,1.29136e-06
1,332,7.21509e-06,4.31474e-05,6.44182e-05,3.332e-05,2.75509e-05,3.20437e-07,4.38542e-07,5.47984e-07,6.8239e-07,3.67519e-07
1,333,3.14575e-05,4.42841e-05,3.46665e-05,7.6479e-05,3.93084e-05,2.22022e-06,2.27721e-06,3.2016e-06,4.48682e-06,2.29664e-06
1,334,4.49296e-05,3.0131e-05,9.92078e-05,6.80976e-05,8.59025e-05,6.72412e-05,3.31922e-05,0.000123181,9.51391e-05,8.75794e-05
1,335,0.000250473,0.000259296,2.6892e-05,0.000209767,0.000148874,0.000276587,0.000278996,2.48648e-05,0.00022384,0.000142524
1,336,3.09515e-06,4.89497e-06,0.000106997,1.32971e-05,2.49275e-06,8.97233e-07,4.00068e-06,0.000103867,9.48807e-06,6.00941e-07
1,337,1.17008e-06,1.30074e-06,7.03684e-06,2.77301e-06,1.38002e-06,1.82676e-06,9.48407e-07,0.000137376,9.70921e-06,9.90171e-07
1,338,3.39834e-06,3.07155e-06,1.00822e-06,5.24009e-06,1.11298e-06,8.46456e-08,6.9523e-08,9.67573e-08,1.39624e-07,7.57997e-08
1,339,3.75493e-07,3.4095e-07,4.2734e-07,5.82169e-07,4.25201e-07,5.51911e-07,4.52104e-07,5.92829e-07,5.47524e-07,1.97939e-07
1,340,1.34558e-05,5.54549e-05,1.92649e-05,0.000107105,5.49526e-05,7.70845e-06,2.90131e-05,1.06161e-05,6.72863e-05,2.99246e-05
1,341,0.000171519,9.00915e-06,0.000119971,0.000259223,0.000307234,0.000143841,4.37715e-06,9.269e-05,0.000200928,0.000229482
1,342,1.57924e-06,1.44588e-06,3.35778e-06,3.34513e-06,4.8709e-06,1.88105e-07,1.373e-07,3.55149e-07,3.80793e-07,2.11183e-07
1,343,7.28636e-05,0.000129806,7.43991e-05,0.000216755,0.000241685,1.28316e-05,2.00581e-05,1.20259e-05,3.32093e-05,3.23782e-05
1,344,3.99518e-06,3.23455e-06,2.11146e-06,2.68938e-06,1.64957e-06,4.44134e-07,2.0784e-07,2.22245e-07,2.90866e-07,1.37482e-07
1,345,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,346,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,347,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
