1,14969,2.65098e-06,2.579e-06,2.81774e-06,2.66552e-06,2.45623e-06,2.5648e-06,1.2168e-06,1.7112e-06,1.7711e-06,1.37598e-06
1,14970,8.03179e-05,2.45436e-05,3.51251e-05,6.81592e-05,3.74249e-05,1.73989e-06,2.59706e-06,2.07109e-06,1.71965e-06,2.14857e-06
1,14971,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14972,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14973,0.000187401,0.000201374,0.000138183,4.01598e-05,4.3233e-05,4.11922e-05,4.19078e-05,6.52312e-05,5.43323e-05,6.93523e-05
1,14974,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14975,3.32238e-06,7.68121e-06,3.54212e-06,2.63424e-06,3.27255e-06,4.37223e-07,4.34216e-07,4.31594e-07,4.10385e-07,4.21795e-07
1,14976,3.6968e-05,0.000212733,0.000310908,0.000146324,2.85785e-05,4.13798e-06,4.69518e-06,2.14909e-05,2.44662e-05,5.79293e-06
1,14977,0.000198172,0.000233748,9.20281e-05,0.000179677,0.000170921,0.000275316,0.000158207,0.000103949,0.000104577,0.000278027
1,14978,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14979,2.95342e-06,2.8014e-06,3.09079e-06,2.93015e-06,2.76136e-06,2.20323e-06,2.71633e-06,4.26949e-06,2.04937e-06,2.34976e-06
1,14980,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14981,9.01459e-06,8.1843e-06,4.37009e-06,8.20697e-06,7.39721e-06,8.42938e-07,7.5162e-07,7.91492e-07,7.39856e-07,7.72398e-07
1,14982,2.84382e-05,3.29055e-05,1.78357e-05,1.95608e-05,2.38407e-05,6.67194e-06,6.7518e-06,3.32491e-06,6.4765e-06,6.74776e-06
1,14983,5.71963e-06,5.57963e-06,6.03022e-06,5.61001e-06,5.0011e-06,0.000139649,0.000164618,0.000136603,3.29524e-05,9.03227e-05
1,14984,2.96046e-05,0.000330836,0.000113042,0.000231063,0.000190631,6.61715e-05,0.000133387,0.000212101,0.000129474,0.000372974
1,14985,6.09085e-06,5.69803e-06,6.90976e-06,6.05074e-06,6.00799e-06,0.000166026,0.000255193,0.000115115,0.000247077,6.4898e-05
1,14986,2.2962e-06,2.17222e-06,2.3195e-06,2.2654e-06,2.15438e-06,1.04128e-06,1.15158e-06,8.71648e-07,1.02272e-06,9.47149e-07
1,14987,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14988,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14989,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14990,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14991,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14992,0.000184509,0.000138702,0.000251491,0.00020304,0.00014553,9.11343e-05,0.000192514,0.000139668,0.000105686,0.000115988
1,14993,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14994,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14995,1.40865e-05,1.40352e-05,1.31179e-05,1.03039e-05,9.1851e-06,0.000359317,0.00020859,0.000289795,0.00021174,6.63665e-05
1,14996,5.09397e-05,1.96124e-05,2.55357e-05,1.55898e-05,1.65305e-05,1.0016e-06,8.88052e-07,8.99334e-07,8.47095e-07,8.75901e-07
1,14997,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14998,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,14999,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15000,8.34753e-06,3.93588e-06,5.45928e-06,1.25625e-05,4.37321e-06,5.16139e-07,5.13682e-07,5.10312e-07,4.86266e-07,4.97283e-07
1,15001,0.000119474,0.000109554,0.000159345,0.000152141,0.000138842,7.23974e-06,7.12909e-06,3.51855e-06,2.76354e-06,4.90796e-06
1,15002,2.04514e-05,2.81167e-05,1.82099e-05,2.92847e-05,1.56206e-05,7.25226e-07,7.63319e-07,7.26795e-07,7.04991e-07,7.20201e-07
1,15003,3.69631e-05,3.52778e-05,4.0555e-05,3.16796e-05,4.16487e-05,2.43086e-05,2.8499e-05,1.71093e-05,1.45814e-05,1.55346e-05
1,15004,0.000168706,0.000126752,0.000161434,0.000220094,0.000180522,0.000168673,0.000108484,0.000237523,0.00018071,0.000245192
1,15005,6.60253e-06,4.41544e-06,4.59704e-06,4.95739e-06,4.91262e-06,3.33807e-06,7.32205e-06,2.94846e-06,4.33747e-06,4.89215e-06
1,15006,0.000222903,0.000218894,3.15338e-05,6.63434e-05,0.000180535,0.000132673,0.000240076,0.00027111,0.000236833,9.63976e-05
1,15007,0.000119132,9.46448e-05,0.000165471,8.48596e-05,0.000200849,9.06358e-05,0.000170453,0.000127234,0.000122251,0.000117093
1,15008,5.0021e-06,4.47171e-06,4.68015e-06,4.8574e-06,4.61892e-06,1.94125e-05,3.37538e-05,2.82696e-05,2.04496e-05,2.46218e-05
1,15009,2.37104e-06,2.30434e-06,2.48212e-06,2.35602e-06,2.15044e-06,1.74252e-06,1.46318e-06,1.55198e-06,1.30995e-06,9.79759e-07
1,15010,0.000277977,0.000152724,0.000346692,0.000192144,9.97095e-05,4.05687e-05,4.63519e-05,2.4546e-05,6.62608e-06,4.17352e-05
1,15011,0.000147655,8.00768e-05,4.37914e-05,8.18078e-05,3.29537e-05,0.000337155,0.000362999,2.95105e-05,0.000331851,0.000127657
1,15012,0.000157324,0.000282974,5.15244e-05,5.40627e-05,0.000235197,0.000265144,0.000284476,0.000227215,2.04476e-05,0.000244247
1,15013,2.30894e-05,2.89909e-05,2.62242e-05,2.27344e-05,1.8445e-05,2.41811e-05,0.000124754,0.000129729,0.000162309,5.37735e-05
1,15014,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15015,3.78453e-06,6.44963e-06,3.36762e-06,5.05269e-06,3.99527e-06,5.90217e-07,6.50154e-07,6.47857e-07,6.82034e-07,6.82323e-07
1,15016,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15017,0.000211233,0.000123747,0.000228679,0.000222438,0.000191892,4.03098e-05,0.000110684,0.00027383,0.000203084,0.000242537
1,15018,4.44897e-05,3.49959e-05,6.1279e-05,6.88753e-05,5.19897e-05,9.4737e-06,2.62736e-05,1.272e-05,3.15501e-05,6.17804e-06
1,15019,0.000204827,0.000179105,0.000140303,0.000140844,0.000195388,0.000184158,0.000163643,0.000176618,0.000210134,0.000228801
1,15020,4.4073e-05,2.79863e-05,2.93185e-05,1.90809e-05,3.37879e-05,3.29052e-06,7.12189e-06,3.36678e-06,8.23645e-06,6.59885e-06
1,15021,6.77209e-06,3.80259e-06,4.7182e-06,5.90179e-06,4.40623e-06,1.17662e-06,1.32493e-06,2.02844e-06,1.23776e-06,1.50478e-06
1,15022,1.21007e-05,9.22851e-06,1.08062e-05,1.22936e-05,1.01986e-05,0.000104299,1.49889e-05,0.000130173,0.000121377,4.53188e-05
1,15023,5.09767e-06,4.34959e-06,7.78889e-06,6.30165e-06,5.93383e-06,2.42969e-06,2.97162e-06,3.28003e-06,2.18904e-06,3.07935e-06
1,15024,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15025,3.64851e-05,2.26603e-05,1.07713e-05,2.38541e-05,1.79982e-05,3.52969e-06,6.89785e-06,3.45982e-06,5.45955e-06,5.16981e-06
1,15026,9.7687e-06,7.17283e-06,9.36862e-06,1.41508e-05,1.15761e-05,2.97303e-06,5.09087e-06,2.71021e-06,6.09562e-06,2.67633e-06
1,15027,0.00011475,0.000203862,5.70521e-05,0.000218613,0.000108174,0.000278911,0.000278327,0.000244394,9.05143e-05,0.000175386
1,15028,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15029,1.39025e-05,1.12781e-05,9.19985e-06,1.11574e-05,1.0553e-05,9.44043e-05,0.000111306,2.40802e-05,7.68518e-05,5.58764e-05
1,15030,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15031,5.58789e-05,9.86581e-05,7.65114e-05,0.00014298,0.000125785,1.22589e-06,1.23702e-06,1.18819e-06,1.09805e-06,1.07203e-06
1,15032,6.81764e-05,0.000129709,0.000110777,6.59215e-05,0.000134757,0.000295636,4.79145e-05,0.000349337,5.66808e-05,0.000293494
1,15033,0.000161887,0.000195053,9.0344e-05,0.000211223,0.000172844,0.000208684,3.75155e-05,0.000277165,0.000208035,0.000161622
1,15034,5.64592e-05,2.21933e-05,3.943e-05,3.46659e-05,1.45817e-05,0.000226117,0.000360063,0.000147813,0.00039664,0.000119814
1,15035,0.000161662,0.000156793,0.000107103,0.000117491,0.00014499,1.85261e-05,1.00772e-05,1.31511e-05,1.95215e-05,2.46507e-05
1,15036,8.16535e-05,9.21917e-05,0.00010595,0.000132409,0.000129887,1.06121e-05,0.00015357,0.000145586,0.000150245,0.000212467
1,15037,4.99246e-05,0.00016766,0.00011086,0.000412067,0.00044304,1.68173e-05,2.90871e-05,3.1723e-05,7.93671e-06,2.94348e-05
1,15038,8.42788e-05,4.41676e-05,5.98409e-05,3.40646e-05,7.87694e-05,5.63459e-05,4.34683e-05,5.79968e-05,1.46307e-05,2.07256e-05
1,15039,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15040,0.000134987,6.30459e-05,0.000235899,0.000136748,0.000226334,0.000210073,0.000200593,3.18854e-05,0.000267963,1.10077e-05
1,15041,3.05957e-05,0.000108145,6.72007e-05,0.000224103,0.000150785,0.000399018,1.87345e-05,0.000439696,6.33473e-05,0.000167809
1,15042,1.65607e-05,1.43087e-05,1.13338e-05,1.1803e-05,9.71467e-06,1.10185e-06,1.10774e-06,1.34523e-06,1.10301e-06,1.08003e-06
1,15043,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15044,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15045,8.5363e-06,9.96785e-06,9.57419e-06,1.02884e-05,1.1115e-05,4.44967e-06,9.17061e-06,6.94284e-06,4.54132e-06,5.47814e-06
1,15046,9.07387e-05,8.64463e-05,8.5032e-05,6.30307e-05,2.34119e-05,0.000143306,0.000152167,0.00016713,1.86434e-05,0.000200625
1,15047,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15048,4.47234e-06,5.15437e-06,3.09003e-06,4.45467e-06,6.95848e-06,8.44174e-07,7.3649e-07,7.23172e-07,9.89331e-07,7.32525e-07
1,15049,0.000218515,0.00020204,0.000224347,0.000309167,0.000114771,0.000149106,6.46886e-05,0.000320059,3.32105e-05,0.000226361
1,15050,1.84139e-05,5.32341e-06,5.94325e-06,1.29922e-05,4.78009e-06,5.47456e-07,5.4549e-07,5.41401e-07,5.15605e-07,5.29434e-07
1,15051,0.00014135,9.99686e-05,3.17139e-05,0.000113476,0.000103367,7.89105e-06,5.2849e-05,1.00785e-05,2.70982e-05,5.15578e-05
1,15052,1.94115e-05,1.37861e-05,1.02591e-05,1.22776e-05,1.11475e-05,2.47366e-05,3.49462e-05,4.17696e-05,2.44574e-05,2.86093e-05
1,15053,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15054,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15055,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15056,0.000115064,6.98643e-05,0.000116751,0.000151093,8.49695e-05,0.000225187,0.000182237,1.04163e-05,0.000173675,0.000167981
1,15057,9.26425e-06,1.83136e-05,7.84597e-06,1.42678e-05,1.11951e-05,6.96389e-07,7.19638e-07,7.02962e-07,6.32221e-07,6.44645e-07
1,15058,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15059,7.81711e-05,6.0412e-05,0.000131092,0.000112091,4.78077e-05,0.000214553,0.000150691,0.000151093,0.000281092,0.000191049
1,15060,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15061,3.35816e-05,0.000350593,0.000284801,0.000346374,6.88123e-05,0.000120649,4.04767e-05,8.0522e-05,3.81908e-05,0.00047952
1,15062,0.000229753,0.00020831,2.96526e-05,0.000191563,0.000227088,0.000193372,0.000214308,0.000159412,0.000209515,9.59118e-05
1,15063,0.000164809,0.000259253,4.32112e-05,0.000223229,0.000272421,5.15911e-06,4.16184e-06,6.87809e-06,9.89525e-06,5.55966e-06
1,15064,3.17946e-06,5.13973e-06,3.08073e-06,3.38916e-06,5.87787e-06,4.41867e-07,4.39294e-07,4.37995e-07,4.15762e-07,4.26705e-07
1,15065,1.71607e-06,1.60465e-06,1.70295e-06,1.65282e-06,1.52343e-06,7.05838e-07,5.82202e-07,4.47743e-07,7.24242e-07,7.36548e-07
1,15066,0.000206646,7.73389e-05,8.46701e-05,0.0001988,0.000138222,0.000196158,0.00023494,9.78209e-05,0.000166317,0.000300134
1,15067,3.03193e-06,3.97609e-06,5.96195e-06,5.16227e-06,2.95078e-06,4.4331e-07,4.41928e-07,4.38783e-07,4.17902e-07,4.2755e-07
1,15068,0.00025308,0.000243576,0.000226008,0.000114393,0.000118887,4.27981e-05,0.000375812,8.54936e-05,0.000257854,0.000118543
1,15069,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15070,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15071,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15072,0.000221551,0.000337377,0.000118378,3.75058e-05,0.000142959,0.000217469,0.000107972,5.58946e-05,6.57229e-05,0.000387648
1,15073,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15074,2.93728e-05,1.72917e-05,2.01421e-05,3.86949e-05,3.47683e-05,1.31126e-06,1.80193e-06,1.42914e-06,1.48026e-06,1.26334e-06
1,15075,0.000216236,0.00022843,9.6406e-05,0.000341563,0.000143649,3.65666e-05,0.000195936,0.000181753,9.15717e-05,0.000154961
1,15076,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15077,3.59484e-05,5.34317e-05,6.14002e-05,4.90569e-05,4.11923e-05,2.64133e-06,3.94001e-06,2.11021e-06,3.58619e-06,2.6591e-06
1,15078,7.41234e-06,8.41837e-06,5.79453e-06,5.9848e-06,1.1764e-05,3.05502e-06,2.68278e-06,2.98828e-06,2.99202e-06,2.08797e-06
1,15079,7.34275e-05,5.26694e-05,6.42542e-05,0.000455508,5.34598e-05,0.000133668,1.0975e-05,6.64427e-05,0.000172792,6.78278e-05
1,15080,1.69489e-05,1.83051e-05,3.83672e-05,3.09609e-05,5.1579e-05,0.000124738,0.000120868,1.83223e-05,5.17754e-05,0.000112336
1,15081,8.08019e-05,9.37073e-05,6.09942e-05,2.27651e-05,9.35077e-05,0.000120533,0.000218298,0.000151934,0.000225424,0.00014357
1,15082,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15083,4.22494e-05,3.79494e-05,2.26799e-05,3.52055e-05,2.26981e-05,5.68438e-05,0.00010449,6.73679e-06,5.45756e-05,0.000101982
1,15084,3.17569e-05,0.000196619,8.5428e-05,0.00012988,9.90071e-05,8.91691e-05,0.000235119,0.000194481,0.000135463,0.000188317
1,15085,4.67677e-06,4.63035e-06,5.85036e-06,6.92058e-06,1.40843e-05,8.54405e-07,7.7834e-07,8.92399e-07,6.98841e-07,7.37507e-07
1,15086,5.35364e-05,0.000268322,0.00033258,0.000134806,0.000133483,0.00034164,0.000102926,0.000150083,0.00025683,5.93036e-05
1,15087,5.8669e-05,5.2818e-05,4.22894e-05,1.92355e-05,3.23228e-05,0.000129626,0.000248955,0.000374942,0.00017583,0.000206381
1,15088,7.24916e-06,6.5598e-06,7.94745e-06,8.28335e-06,8.83959e-06,6.4388e-05,4.62478e-05,8.93287e-05,0.000180134,8.25632e-06
1,15089,8.46187e-05,0.000176562,0.000212459,2.44265e-05,6.04657e-05,9.22967e-05,0.000233172,0.00018445,0.0001231,0.000234719
1,15090,0.000150533,0.000189805,0.000218208,0.000243191,3.48623e-05,0.000306355,0.000160472,0.000254243,1.20994e-05,0.000252274
1,15091,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15092,3.24545e-05,0.000231198,8.2142e-05,6.10696e-05,0.000138726,5.82156e-05,0.000123235,0.000118413,0.000123669,3.90567e-05
1,15093,0.000127314,8.1765e-05,8.38212e-05,0.0001299,0.000100004,0.000194314,0.000186627,0.000120455,0.000107013,3.11517e-05
1,15094,0.000102945,0.00027129,0.000155299,9.75783e-05,8.9304e-05,2.86765e-05,0.000337503,0.000163673,0.000289468,9.20512e-05
1,15095,5.91323e-05,3.06456e-05,8.78595e-05,7.89466e-05,6.70993e-05,7.67111e-07,7.60232e-07,7.4926e-07,7.27284e-07,7.43782e-07
1,15096,3.59232e-06,3.40587e-06,3.63405e-06,3.55715e-06,3.30565e-06,1.90619e-05,9.2976e-06,1.29667e-05,7.29944e-06,1.02939e-05
1,15097,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15098,3.48288e-05,2.24042e-05,2.80952e-05,5.18499e-05,3.68969e-05,8.04697e-07,8.16101e-07,7.88332e-07,7.52668e-07,7.78838e-07
1,15099,0.000141873,0.000213584,0.000160852,0.000211974,9.21521e-05,0.000232125,0.000211241,0.000272959,9.9937e-05,0.00018787
1,15100,6.89373e-06,1.06264e-05,5.15931e-06,4.18351e-06,8.6447e-06,6.97855e-07,6.37407e-07,6.66994e-07,6.96262e-07,6.15305e-07
1,15101,1.15923e-05,6.63373e-06,4.6457e-06,4.92982e-06,6.88102e-06,5.30511e-07,5.26436e-07,5.23079e-07,4.99799e-07,5.11544e-07
1,15102,0.000229493,0.00012838,0.000228285,0.000223656,0.000200725,6.80116e-05,8.77576e-05,4.30501e-05,0.000113428,0.000123333
1,15103,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15104,8.68768e-05,0.000136278,9.04161e-05,0.000187818,0.000160439,0.000284411,0.000126992,0.000263892,4.3178e-05,0.000270027
1,15105,0.000244564,0.0002118,0.000120489,0.000145338,0.000100074,0.000137078,0.000253421,0.000150384,0.000252944,0.000209893
1,15106,0.000187262,0.000184135,0.000125144,0.000248704,7.33464e-05,0.000227401,0.000156235,0.000241827,0.000192065,0.000199006
1,15107,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15108,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15109,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15110,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15111,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15112,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15113,4.83089e-05,7.99129e-05,8.39112e-05,7.93198e-05,0.000107325,0.000185834,8.64896e-05,0.00019301,9.649e-05,0.000156796
1,15114,0.000112549,0.000197602,0.000141985,0.000132826,9.3648e-05,8.25762e-06,4.10344e-05,5.0158e-05,2.61942e-05,4.56143e-06
1,15115,3.73421e-06,3.56247e-06,3.79846e-06,3.68105e-06,3.42718e-06,1.24336e-05,1.91038e-05,1.25542e-05,3.44613e-05,3.98899e-05
1,15116,3.58668e-06,4.88005e-06,2.25776e-06,3.4819e-06,6.21234e-06,4.32126e-07,4.30592e-07,4.28765e-07,4.08153e-07,4.17772e-07
1,15117,2.62727e-05,2.53828e-05,1.81013e-05,2.44404e-05,1.49286e-05,1.92728e-05,2.18864e-05,3.3347e-05,2.04148e-05,4.6596e-05
1,15118,6.39144e-05,0.000204553,0.000162969,0.000102883,0.000183845,0.000256604,0.000199723,3.31324e-05,0.000203523,0.000192129
1,15119,0.000186284,0.000108188,0.000171759,0.000120493,0.000118422,2.20249e-05,2.19095e-05,0.000146076,0.000136359,7.74147e-05
1,15120,0.0001936,0.000156109,0.000212586,7.72136e-05,0.000203189,0.000285889,0.000254128,0.000207074,4.78611e-05,0.000196237
1,15121,7.01495e-06,6.84996e-06,7.27788e-06,9.27941e-06,7.84045e-06,9.72441e-06,0.000123246,0.000149494,0.000200898,0.000155773
1,15122,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15123,1.96832e-05,7.809e-05,5.91016e-05,4.00613e-05,8.55614e-05,7.36837e-05,5.89581e-05,3.72762e-05,2.42299e-05,5.21371e-05
1,15124,0.000113496,1.7398e-05,1.98597e-05,3.75356e-05,8.25093e-05,6.97946e-07,6.95169e-07,6.90011e-07,6.58087e-07,6.73611e-07
1,15125,1.59399e-06,1.50134e-06,1.59175e-06,1.51091e-06,1.43053e-06,5.37868e-07,4.29103e-07,7.06448e-07,4.91472e-07,7.37299e-07
1,15126,4.82274e-05,2.43173e-05,4.87145e-05,6.97283e-05,4.41268e-05,7.11437e-07,7.08843e-07,7.04012e-07,6.71383e-07,6.87153e-07
1,15127,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15128,5.64174e-06,6.03088e-06,5.76256e-06,5.87273e-06,6.0992e-06,4.34543e-05,6.39198e-05,3.3594e-05,7.22068e-05,1.73262e-05
1,15129,2.31069e-05,2.47005e-05,2.20318e-05,1.83944e-05,1.27017e-05,5.18497e-06,3.49514e-06,3.15331e-06,2.78703e-06,3.4059e-06
1,15130,2.13032e-06,2.09024e-06,2.23375e-06,2.17463e-06,1.95493e-06,9.48987e-07,8.82049e-07,9.18308e-07,7.53181e-07,1.08757e-06
1,15131,7.86689e-06,8.41617e-06,9.01787e-06,7.75675e-06,7.4636e-06,0.000130289,9.75502e-05,7.6525e-05,0.000197978,0.000128083
1,15132,3.87741e-06,4.85714e-06,3.6828e-06,5.26754e-06,5.62392e-06,7.07217e-07,6.70343e-07,6.33579e-07,6.80257e-07,6.33309e-07
1,15133,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15134,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15135,2.17637e-06,2.07126e-06,2.28593e-06,2.14536e-06,2.04682e-06,8.94042e-07,8.50808e-07,1.04666e-06,1.1273e-06,1.15587e-06
1,15136,9.44763e-06,1.20735e-05,8.81287e-06,8.28045e-06,1.49208e-05,2.70917e-06,2.93773e-06,2.22154e-06,3.88165e-06,5.13227e-06
1,15137,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,15138,1.76987e-06,1.66617e-06,1.74742e-06,1.63408e-06,1.61248e-06,6.28946e-07,5.95325e-07,5.92251e-07,4.73977e-07,6.65718e-07
1,15139,5.38906e-05,0.000243172,0.000203737,0.000200768,0.000163673,0.000248955,0.00013408,0.000216912,0.000211779,0.000149389
1,15140,0.000263668,0.000333368,8.35827e-05,4.90512e-05,0.000293716,2.0003e-05,0.000195054,0.000120229,2.84175e-05,0.000139616
1,15141,8.17469e-06,8.50902e-06,8.45489e-06,7.46118e-06,6.83089e-06,1.97832e-06,1.89155e-06,1.43425e-06,2.25926e-06,2.04353e-06
1,15142,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
